0.430319,12.347466
0.479182,4.125320
0.479378,5.200195
0.479568,5.975754
0.479752,5.042999
0.481841,5.713318
0.482558,6.767456
0.483303,9.063171
0.483677,8.347656
0.483905,9.559937
0.484076,9.755859
0.484258,9.871155
0.484430,8.753113
0.484614,8.377930
0.484806,6.722778
0.485182,6.623108
0.485412,9.213989
0.485549,8.748047
0.485789,8.997437
0.486485,8.916260
0.486859,8.395996
0.487234,8.059326
0.487983,8.706360
0.488358,8.806030
0.502776,2.736099
0.505021,15.132919
0.505209,12.629025
0.505397,10.834946
0.578965,9.926788
0.579156,8.445484
0.581580,18.881744
0.581776,17.003811
0.581963,17.261559
0.652817,9.936142
0.680285,8.710007
0.681923,17.529625
0.722680,12.129524
0.754060,12.476067
0.756950,19.314217
0.863777,26.152786
0.901936,24.136505
0.943085,11.011505
0.025734,14.031647
0.026072,14.799690
0.034005,13.079269
0.034343,11.563148
0.042224,14.887886
0.042562,15.616882
0.050506,15.022545
0.050860,14.313736
0.058701,13.073784
0.059054,14.967926
0.067287,16.524399
0.075034,15.093277
0.075373,16.090797
0.077810,26.123993
0.083304,15.999466
0.083636,16.195000
0.091484,15.775223
0.091821,13.546577
0.099715,12.894897
0.100053,15.170685
0.148957,14.182655
0.151784,22.706245
0.212298,22.760193
0.222917,25.447929
0.225654,26.993866
0.255896,23.467552
0.256225,24.913696
0.263928,24.072205
0.264258,24.730515
0.272426,23.115143
0.280393,23.675636
0.288625,22.184425
0.288963,26.386795
0.299716,23.461876
0.300096,27.890160
0.305148,26.328568
0.305499,24.616013
0.326976,13.152809
0.327304,15.004799
0.328086,23.858093
0.329694,28.680229
0.398225,7.409775
0.398411,4.145565
0.398600,4.619026
0.401034,17.282074
0.401221,16.244488
0.401408,16.055466
0.472572,13.576416
0.472993,13.639526
0.475006,6.102310
0.475194,3.750134
0.475381,1.178436
0.477628,18.429581
0.477816,14.941601
0.478003,13.694038
0.520933,14.116638
0.521104,13.877808
0.521257,13.417786
0.521447,12.968079
0.521675,14.621277
0.521827,13.992920
0.522036,14.036926
0.522271,14.090210
0.522400,14.291016
0.522455,15.837219
0.522587,13.925781
0.522816,14.498779
0.522942,12.541687
0.523158,13.651306
0.523504,12.880371
0.523728,14.327637
0.523880,12.487000
0.557021,8.358047
0.557397,3.403725
0.557462,5.633240
0.559643,19.416618
0.559831,17.349079
0.560019,14.942070
0.560081,16.774719
0.691307,24.581963
0.693713,13.166435
0.694055,12.111511
0.704778,12.307983
0.705116,10.311226
0.710330,8.834923
0.718471,14.587395
0.726664,12.696037
0.727033,11.379707
0.736376,17.838776
0.736758,14.185944
0.744590,13.548637
0.744990,15.708435
0.751331,13.596428
0.751669,15.111855
0.759636,17.566055
0.759974,20.248146
0.767977,13.053421
0.768308,20.104767
0.844425,27.273018
0.910155,15.295853
0.912959,28.904549
0.937523,14.167160
0.940234,27.688644
0.963961,17.897644
0.025906,13.140831
0.039574,23.772697
0.046154,26.672119
0.046507,25.753062
0.102488,26.341492
0.162686,23.995613
0.163014,27.294304
0.168168,26.187408
0.170965,25.099457
0.171303,27.264130
0.173638,14.197441
0.179405,29.166122
0.187269,25.061218
0.187607,24.042847
0.195540,27.181496
0.195878,25.281242
0.203842,26.423355
0.204175,26.905983
0.212023,23.875519
0.212362,24.172493
0.220181,24.704514
0.220521,27.048965
0.228397,28.296112
0.228732,27.177902
0.236552,26.382950
0.236891,26.294601
0.285887,24.876740
0.286218,29.254631
0.288598,15.135735
0.288936,17.939301
0.387265,9.100456
0.387454,7.972004
0.387642,7.219246
0.390092,18.663048
0.390287,17.558427
0.390486,17.039833
0.448873,18.157288
0.449053,16.224739
0.449240,13.415092
0.505473,10.721863
0.519069,17.814178
0.519266,15.781746
0.519453,15.879349
0.595628,11.628662
0.595835,11.232269
0.596039,9.540413
0.607270,30.106270
0.607450,28.469412
0.607633,23.097488
0.669073,18.310303
0.669411,16.369987
0.674615,16.321976
0.674953,13.371742
0.680207,15.136398
0.680535,14.964951
0.688437,15.039589
0.688788,16.030449
0.691115,20.348923
0.691453,9.284317
0.693884,26.119850
0.699353,17.006790
0.699690,19.870827
0.707574,15.395737
0.707912,11.838089
0.715828,15.685974
0.716159,12.834908
0.724032,17.624855
0.724367,15.130470
0.732161,15.475349
0.732497,17.204979
0.740144,12.995041
0.740413,16.028831
0.740751,17.182915
0.741863,13.451617
0.770895,15.831650
0.773300,27.681915
0.773638,27.390869
0.871734,17.056122
0.872072,14.564293
0.877341,28.828674
0.877685,26.080200
0.926578,14.697289
0.926915,14.749222
0.929206,26.879311
0.929544,26.796616
0.964804,22.901978
0.025733,27.412010
0.099670,14.645226
0.102466,25.295212
0.102805,28.051247
0.160742,29.081833
0.161109,30.768211
0.168160,26.054031
0.168498,25.609612
0.176380,26.301399
0.176713,28.221428
0.178884,17.923576
0.179221,17.694153
0.184694,25.181763
0.185033,25.322998
0.193371,27.780045
0.193713,28.262711
0.201946,27.240005
0.202287,27.676617
0.209200,26.246010
0.209539,28.859383
0.218032,29.717949
0.218386,31.087349
0.225446,26.622803
0.225791,25.335815
0.234862,28.311565
0.269462,25.983574
0.348995,22.320385
0.349183,23.608185
0.349387,20.233368
0.425736,6.388119
0.426119,4.497116
0.428356,17.793467
0.428546,18.232193
0.428736,16.697510
0.516129,7.320349
0.516316,8.165070
0.524175,17.930374
0.524362,16.181040
0.524549,16.730492
0.576193,19.563292
0.576379,20.469866
0.576576,20.784107
0.576751,19.968336
0.576939,17.210643
0.581619,9.928741
0.581804,9.886431
0.581991,10.008369
0.582178,10.759621
0.614337,26.684982
0.614680,25.543961
0.620097,17.238869
0.629592,25.595581
0.655883,15.861397
0.672042,15.390251
0.672380,21.060928
0.680248,17.186783
0.680582,19.204575
0.688815,17.306442
0.691207,26.110512
0.691543,28.648254
0.700480,12.190056
0.700818,15.009735
0.706234,16.908951
0.714325,16.058151
0.714667,19.656677
0.721323,16.624920
0.721660,17.846039
0.729535,18.173538
0.729872,15.713028
0.784236,17.707447
0.784573,15.514221
0.800435,28.107391
0.838888,29.325508
0.839248,27.876122
0.861461,28.517170
0.890888,16.564651
0.891226,15.019722
0.940234,28.272758
0.940572,29.207253
0.943312,15.416779
0.944471,17.364738
0.047639,17.099617
0.047977,16.546158
0.050447,26.816830
0.050782,26.566597
0.113322,15.961327
0.113660,17.137955
0.118912,27.295864
0.119247,28.460159
0.149100,30.635284
0.157437,27.588943
0.157775,29.161987
0.165498,25.867058
0.165838,26.762665
0.173660,28.109253
0.173998,27.229691
0.176183,17.829933
0.176525,14.781883
0.181736,29.136337
0.182073,29.116844
0.189950,28.317497
0.190290,27.187592
0.198352,30.614746
0.198694,30.740463
0.206554,28.051361
0.206892,27.784676
0.212007,26.762161
0.212355,27.084274
0.222944,25.717422
0.223281,26.776215
0.266724,27.351883
0.360105,23.116085
0.360302,21.721272
0.360504,23.398529
0.365529,12.571350
0.365719,9.723814
0.425408,23.076904
0.425780,16.027451
0.431017,9.318672
0.431203,6.401831
0.431391,6.479134
0.524359,15.905571
0.603481,14.759537
0.603655,13.934553
0.603842,11.482086
0.606247,22.978813
0.617053,25.230408
0.617130,27.608521
0.660976,17.541916
0.661315,15.070793
0.669709,16.665230
0.677515,17.919106
0.682935,27.467293
0.683273,28.165901
0.685730,10.439384
0.693945,17.435627
0.702042,18.144623
0.702381,18.003014
0.710568,13.936897
0.710908,16.629509
0.718525,17.351364
0.718867,16.437065
0.726741,18.697067
0.727080,16.685791
0.734984,20.917152
0.735326,15.213737
0.743218,18.604553
0.743556,18.437622
0.762359,30.792717
0.767783,18.628204
0.768118,20.710426
0.844806,28.253410
0.849837,18.105080
0.850179,20.111694
0.926827,19.645622
0.934820,27.332153
0.935159,27.975784
0.965828,27.331643
0.967953,26.777444
0.014038,19.783623
0.016776,29.085915
0.107897,21.440956
0.108235,17.683754
0.113566,30.250671
0.113904,26.578316
0.143580,30.916000
0.143918,28.817940
0.151972,29.342941
0.173694,16.595024
0.174053,20.859314
0.176417,31.828316
0.184585,28.687698
0.184929,27.375786
0.201015,28.778328
0.201354,27.602051
0.209335,28.915092
0.209674,29.499657
0.217466,27.525734
0.217804,27.378571
0.225970,28.774788
0.226301,29.285362
0.233902,28.621651
0.234240,28.119263
0.242154,27.828354
0.242500,26.405365
0.250297,26.982536
0.250647,27.856323
0.277522,27.831116
0.282862,20.366455
0.283140,20.006042
0.285600,20.415833
0.285961,26.096252
0.288216,18.624146
0.288739,19.406120
0.289083,16.023224
0.294215,27.184410
0.294553,27.690399
0.338410,14.398643
0.343380,25.925484
0.343764,26.520691
0.373116,23.004368
0.373300,22.205658
0.373488,21.930630
0.373675,22.447029
0.374049,23.751633
0.374236,24.260639
0.377259,23.638531
0.377458,23.829182
0.377629,22.887199
0.377994,21.705490
0.378172,21.442814
0.385481,10.801575
0.385861,11.749599
0.386216,12.160934
0.411651,15.417480
0.411838,14.715759
0.411889,15.701111
0.412397,15.132507
0.414279,15.569763
0.414328,16.602417
0.428485,11.479446
0.428672,9.293461
0.428859,8.256432
0.431291,22.357430
0.431478,20.002422
0.431680,18.214996
0.524244,10.206354
0.524432,7.809906
0.526868,23.063942
0.527050,19.136658
0.527237,17.596153
0.628489,19.056934
0.630847,28.961880
0.631208,28.438484
0.652331,21.810688
0.660974,16.722073
0.661313,18.721668
0.669494,17.094143
0.669832,19.154999
0.677381,19.962772
0.677723,16.149998
0.688513,18.757751
0.691071,28.966072
0.691412,26.713917
0.694131,14.689697
0.694483,16.893761
0.702107,18.807091
0.702445,15.827202
0.710641,20.102753
0.718526,20.506973
0.718867,21.223312
0.727500,17.806152
0.727838,17.108635
0.770616,20.547371
0.770958,20.773331
0.776173,29.797844
0.847240,19.518974
0.847637,21.296890
0.858460,30.547234
0.858811,29.408363
0.935661,20.757378
0.936003,17.522621
0.983972,17.746216
0.027379,22.771484
0.027721,22.765991
0.028405,20.931152
0.031267,20.847931
0.034005,27.462769
0.034343,30.764587
0.099713,29.616890
0.100053,26.895859
0.107984,19.050629
0.108324,20.061546
0.143538,29.439095
0.143870,29.603027
0.151780,30.688164
0.159966,27.877495
0.160288,29.606163
0.168500,26.220337
0.171327,21.622803
0.171665,17.165543
0.176373,27.410454
0.176711,28.639908
0.184635,29.327194
0.184973,29.060883
0.191661,29.244629
0.192000,29.088276
0.192105,29.324921
0.201337,32.071098
0.201677,30.869926
0.209622,31.483040
0.219690,28.348885
0.220055,28.205376
0.223372,29.803955
0.223570,27.665741
0.256688,24.467896
0.257018,23.294250
0.257360,22.703125
0.257733,22.561157
0.258025,23.473755
0.258679,24.143188
0.258957,24.017761
0.259466,25.513855
0.259870,24.299316
0.260212,23.701538
0.264439,20.588593
0.272481,19.102654
0.274937,31.523621
0.275275,30.790146
0.346224,20.003006
0.346428,17.504442
0.346613,14.707218
0.346650,16.669456
0.348857,29.761772
0.349046,26.081369
0.363631,14.206629
0.363814,13.907162
0.364171,15.112957
0.364359,14.051781
0.364545,13.989971
0.366253,14.015375
0.366434,13.375906
0.366618,16.078753
0.366798,15.285082
0.366977,14.860878
0.367164,13.513794
0.367351,15.625612
0.367539,13.147026
0.367912,13.593990
0.368099,13.787807
0.368287,13.438704
0.368688,15.645351
0.368869,13.451195
0.406257,16.103394
0.434127,30.937027
0.439362,20.647797
0.469474,13.285774
0.469660,10.363405
0.469846,9.546471
0.472091,22.619949
0.472278,20.291180
0.472466,19.251945
0.505194,14.166405
0.505380,10.879728
0.505589,9.058350
0.510426,24.706985
0.510614,21.977535
0.510802,19.512535
0.596994,22.373718
0.603363,20.216591
0.608838,32.192467
0.609180,31.370735
0.611788,20.559883
0.612126,11.500214
0.642203,18.526955
0.650185,20.047821
0.650523,18.747734
0.658408,21.949913
0.658746,18.757645
0.666536,18.975391
0.666866,21.312210
0.670090,19.198792
0.671485,21.168457
0.674586,21.088753
0.674937,17.507317
0.699643,19.804482
0.707600,25.257805
0.707938,21.346710
0.715767,22.839981
0.724287,19.216644
0.724626,20.133331
0.773304,16.566269
0.773643,17.983574
0.779147,30.535297
0.835055,18.795845
0.840504,18.953674
0.840863,19.985367
0.852622,20.030891
0.852960,17.602776
0.858048,31.100777
0.858387,25.232651
0.918439,32.312782
0.921063,29.462166
0.922608,31.186195
0.923914,30.278717
0.925230,22.844933
0.928195,15.678253
0.930221,21.759521
0.930554,18.274643
0.933465,22.271240
0.935327,22.527527
0.935653,31.846413
0.935991,32.124252
0.942228,16.023684
0.009556,18.841988
0.009908,21.765991
0.014878,31.590103
0.015239,31.034386
0.094464,19.783440
0.102749,30.228256
0.143646,28.757462
0.144004,30.060806
0.149460,21.957161
0.151979,22.209190
0.157174,31.856705
0.158813,20.221123
0.168268,30.842987
0.176498,30.661484
0.176836,31.920090
0.179380,21.299980
0.179718,20.608788
0.182324,31.587315
0.192907,30.933876
0.193252,29.896263
0.202510,28.975250
0.202848,30.892632
0.209541,29.847328
0.261361,21.002113
0.261731,23.707512
0.277730,12.570538
0.432146,12.880325
0.432332,12.151611
0.434017,24.235718
0.434203,23.108589
0.434389,21.411758
0.507882,14.735464
0.508068,11.413490
0.521531,25.043411
0.521718,21.867449
0.521906,20.222122
0.546694,19.036255
0.546865,7.346466
0.547036,13.373515
0.597976,30.013420
0.598314,17.801987
0.644551,20.117249
0.652951,22.534615
0.653301,18.523422
0.662172,22.306198
0.662541,23.745468
0.664844,23.262825
0.665305,30.942932
0.669216,22.244041
0.669577,20.584412
0.677570,21.025276
0.677960,19.319771
0.680226,31.591537
0.694312,21.589928
0.702969,21.197914
0.703352,22.109764
0.710366,21.752892
0.710704,21.195183
0.718562,22.814644
0.718900,21.711281
0.721662,23.387688
0.725001,19.375189
0.726444,18.246521
0.726632,19.235275
0.727014,21.132217
0.729068,18.465393
0.730612,16.276449
0.731881,18.714336
0.739958,23.799988
0.771762,28.002991
0.771951,27.085738
0.772141,27.281821
0.772331,27.484641
0.776438,24.590660
0.784062,31.799141
0.784413,29.358833
0.830832,31.017792
0.831168,29.584930
0.831489,28.765320
0.831795,30.544434
0.832138,29.826294
0.832335,30.337341
0.832537,30.165771
0.832839,29.577698
0.833048,30.281006
0.833313,31.198242
0.835159,30.472137
0.837214,30.727844
0.837954,30.141418
0.839056,28.362793
0.840542,21.361694
0.841635,31.978394
0.842999,19.982880
0.855298,22.809845
0.855731,20.683456
0.978078,26.649963
0.979305,27.935486
0.979578,26.745483
0.980235,26.293701
0.981144,25.671143
0.009492,31.646500
0.009832,29.679527
0.040441,19.497343
0.041526,30.663843
0.043240,18.609064
0.045894,18.463967
0.047285,31.034945
0.048713,16.510372
0.052138,16.964221
0.088420,30.360157
0.089783,31.283958
0.090328,31.299061
0.102537,24.647301
0.102877,22.330757
0.108046,30.151161
0.108384,30.899513
0.117636,20.461060
0.146381,29.619209
0.154632,29.290695
0.155031,30.882523
0.162660,32.218437
0.170889,30.221375
0.171227,29.746635
0.173662,21.364548
0.174000,23.019073
0.181915,30.397568
0.182255,31.196129
0.188258,22.274757
0.203888,30.947014
0.204231,31.380409
0.212119,31.760223
0.250350,20.786133
0.252236,19.165955
0.252649,29.569031
0.253993,18.121735
0.254885,18.921204
0.255409,29.251923
0.257659,17.134201
0.260351,18.532028
0.263117,18.513229
0.267595,18.254337
0.269707,19.138626
0.270429,18.604767
0.273380,18.924744
0.273804,19.139099
0.274042,31.676605
0.274354,30.847443
0.288902,20.084282
0.289241,20.035072
0.294330,31.267860
0.294669,30.865364
0.313665,22.034180
0.313741,30.262756
0.313807,21.666992
0.313883,21.655212
0.313997,20.983154
0.316001,19.259766
0.316070,20.638550
0.316165,8.170166
0.316231,19.967834
0.316298,21.260986
0.316363,18.856018
0.316450,19.802734
0.316678,21.355713
0.316802,14.437683
0.318304,21.273682
0.318429,19.877563
0.318495,19.885620
0.318612,19.198730
0.318677,21.045959
0.333442,31.753555
0.349313,20.249733
0.349499,19.277941
0.349686,16.692085
0.354176,30.307457
0.354363,28.008976
0.354550,27.314072
0.384666,17.784271
0.385428,16.742867
0.386161,12.980278
0.386754,18.534370
0.388030,12.221588
0.389340,12.372566
0.425808,14.747032
0.425993,13.342896
0.426181,11.364655
0.431227,27.337151
0.431418,24.262312
0.431604,21.790710
0.467881,22.719231
0.469377,15.857063
0.469565,13.910295
0.469751,12.508316
0.470499,14.109146
0.472183,25.778648
0.472369,21.674923
0.472556,19.779831
0.473303,13.355782
0.474988,25.463181
0.475174,22.348169
0.475362,21.317902
0.476108,15.528690
0.477792,23.131729
0.477980,21.955315
0.492385,16.959824
0.492571,15.332157
0.492751,11.961304
0.492941,16.172127
0.493312,11.888588
0.493528,24.632034
0.493684,22.454041
0.493873,21.233505
0.494063,24.783585
0.494248,22.572515
0.494434,21.091682
0.494621,22.186794
0.507897,14.359999
0.508084,12.432892
0.513320,24.924637
0.513507,22.810677
0.513694,22.411331
0.515943,12.724980
0.516313,13.019115
0.516570,14.743174
0.599616,21.451027
0.599951,24.513874
0.609332,32.132500
0.609668,32.008507
0.611218,19.961754
0.613955,22.082882
0.616667,19.131054
0.647614,24.843140
0.655499,21.048100
0.655828,22.306648
0.663796,20.229584
0.664157,17.762802
0.680138,24.456505
0.680499,19.058712
0.682990,32.004044
0.683379,31.797630
0.688180,21.369514
0.688539,22.565414
0.693941,23.613998
0.696331,24.133270
0.701592,18.767215
0.701804,20.072033
0.704780,19.437279
0.712992,23.909721
0.713330,19.348022
0.721249,22.279247
0.730647,21.017525
0.730985,21.037498
0.740711,30.616028
0.740950,29.186584
0.743106,31.225281
0.743695,29.973999
0.745553,32.063782
0.745779,31.727173
0.748348,21.064423
0.748732,30.110657
0.748916,31.780823
0.751141,31.123169
0.754021,31.751282
0.754156,30.668091
0.770577,21.170792
0.789878,32.037361
0.795928,18.973353
0.844476,26.227661
0.844855,21.355881
0.855299,30.769287
0.855383,30.586243
0.855566,30.609253
0.865950,22.189278
0.866313,21.151749
0.889127,20.999161
0.889465,18.149734
0.006188,23.093121
0.006529,20.365219
0.023451,30.936562
0.066990,20.032516
0.099800,30.082275
0.100139,29.999672
0.134809,31.330307
0.135657,31.062737
0.141752,31.301651
0.151762,31.322754
0.152227,30.960228
0.160062,30.387566
0.160400,30.007454
0.176468,29.867325
0.176877,30.473373
0.181999,23.039539
0.182341,21.199028
0.184707,32.447407
0.185060,31.439545
0.201061,32.249817
0.201403,31.366241
0.209193,29.668945
0.209380,28.581512
0.210189,31.451538
0.210370,31.635437
0.217593,30.815792
0.217924,32.161888
0.230894,30.004551
0.233431,31.904381
0.234800,29.646145
0.272200,19.442551
0.272557,23.438759
0.338864,31.955658
0.348727,32.208923
0.349285,31.658966
0.351701,31.701614
0.351892,28.950520
0.352093,27.089745
0.366748,31.000412
0.407455,29.009518
0.425593,17.396545
0.425778,14.203737
0.425965,11.920555
0.428397,26.440269
0.428583,24.950851
0.439633,12.984589
0.442251,14.787476
0.456068,22.691223
0.461876,14.209953
0.462241,24.272583
0.463397,14.412029
0.466356,24.091358
0.467100,23.115635
0.472150,24.701080
0.476089,24.275887
0.484871,16.217957
0.485432,16.533936
0.500427,28.395721
0.500785,26.056011
0.501130,24.581108
0.505851,28.783405
0.506184,24.600655
0.506553,24.844696
0.511424,24.228127
0.511609,24.359100
0.511793,24.154198
0.511975,24.699177
0.514069,16.735714
0.518711,16.756775
0.518896,15.181309
