0.966901,23.592758
0.967270,23.707947
0.967454,24.277069
0.967632,24.094437
0.967774,24.873016
0.968267,24.276184
0.968866,25.069717
0.968998,23.737289
0.969201,22.919113
0.969542,24.838257
0.969705,24.397003
0.970492,26.373978
0.970686,24.636749
0.971068,25.523392
0.971280,25.897110
0.971435,24.947983
0.971598,25.834213
0.978166,16.134979
0.978489,18.562500
0.979507,16.542053
0.979852,18.247314
0.980193,19.431915
0.980558,16.257965
0.981406,19.167877
0.981923,17.889160
0.982285,16.482574
0.983602,16.313171
0.983915,18.715576
0.984562,17.794830
0.984693,16.233948
0.985284,17.349304
0.986395,18.886597
0.986995,19.267181
0.988786,21.313751
0.989155,21.982239
0.989619,21.882294
0.990189,21.898529
0.990703,22.290161
0.991592,23.834839
0.992186,23.104431
0.992426,24.513000
0.994763,25.839355
0.995329,29.001343
0.995756,24.465118
0.997014,26.076111
0.997549,26.020142
0.997954,25.899811
0.998404,27.161163
0.998929,26.993164
0.000503,27.454712
0.000913,28.316528
0.001369,27.564606
0.012129,23.438568
0.014895,24.955154
0.017690,27.162704
0.018538,23.606140
0.019222,24.618591
0.019954,22.863281
0.020648,26.016617
0.021314,18.046768
0.022074,17.106567
0.022620,17.090073
0.023300,18.542503
0.023992,17.764908
0.025379,19.319603
0.026038,19.328110
0.026765,18.225029
0.031860,24.908142
0.032196,22.185425
0.032542,22.097504
0.033244,23.935822
0.033995,23.172058
0.034318,23.844330
0.035364,22.920013
0.039079,27.428223
0.040421,27.996918
0.042245,28.730698
0.044986,19.194733
0.045289,19.713165
0.045650,18.698730
0.046030,19.212463
0.046430,19.213196
0.046772,19.243195
0.047114,20.978058
0.047456,20.507141
0.047798,20.532562
0.048141,20.558807
0.048483,20.150360
0.048825,19.640533
0.049994,20.872955
0.050651,26.685242
0.051620,13.947144
0.052133,17.781494
0.052734,16.948425
0.053902,17.109650
0.054643,17.813751
0.054985,16.897614
0.055556,15.620300
0.055898,19.544403
0.056240,18.757568
0.056696,18.283279
0.057609,18.775467
0.057951,19.586502
0.058294,17.370377
0.058750,19.179291
0.059092,20.148987
0.059320,19.501175
0.059662,19.628143
0.060575,21.754272
0.060974,21.453796
0.061488,22.451256
0.061716,21.712898
0.062115,20.611649
0.062514,22.992569
0.062857,21.104485
0.063370,23.735222
0.063769,23.052696
0.064111,23.406731
0.064454,24.443695
0.064739,23.261124
0.065081,25.424927
0.065480,23.677818
0.066165,25.396095
0.066564,25.732368
0.067077,30.303055
0.067534,23.904182
0.068104,25.450348
0.068789,25.765213
0.069359,26.075043
0.069737,26.102753
0.070158,25.519150
0.070662,26.530182
0.071070,27.041489
0.071878,28.795372
0.072553,27.981819
0.072930,27.864639
0.073251,29.118523
0.073502,27.480057
0.074635,27.933357
0.075342,28.670479
0.075995,29.991913
0.077424,29.883270
0.078029,27.920448
0.078767,29.827820
0.080798,22.627945
0.081176,22.705276
0.081480,24.927551
0.082849,24.898468
0.083279,24.618042
0.083847,24.595078
0.084873,26.034744
0.085533,28.142410
0.086242,25.297821
0.086585,26.608688
0.086995,27.325531
0.088336,28.794952
0.090479,20.775024
0.091077,19.767845
0.092424,17.970833
0.093838,18.488350
0.095198,22.955368
0.096642,21.864189
0.097194,22.297096
0.097907,26.293304
0.099308,23.556473
0.100650,21.832458
0.104937,27.498253
0.106232,27.295990
0.107677,25.440292
0.109933,20.712982
0.110313,21.345337
0.110664,20.839386
0.110969,20.001862
0.111311,19.564392
0.111657,19.735504
0.112024,20.768341
0.112737,21.904388
0.113108,22.314758
0.113288,21.088715
0.114838,22.533142
0.115171,24.546265
0.117268,24.018280
0.117975,25.195068
0.118526,24.651398
0.118891,26.329285
0.119877,17.587799
0.121722,25.451660
0.122682,15.152084
0.123224,29.116699
0.124574,26.568878
0.125305,20.609451
0.135526,26.567108
0.171733,18.711243
0.174514,19.874863
0.177169,21.286652
0.177675,23.383942
0.178417,22.983353
0.178959,23.322693
0.180214,24.336746
0.180698,23.860458
0.181554,23.522217
0.182067,25.738220
0.182581,23.924164
0.183094,24.742813
0.185357,29.485138
0.185552,30.405624
0.186614,31.366684
0.186804,31.090958
0.187201,31.002930
0.187343,30.680634
0.187476,30.287460
0.187590,29.974472
0.187714,30.626694
0.187972,30.679092
0.188170,29.160431
0.188360,29.777390
0.188541,30.312622
0.188712,30.346283
0.189817,31.909470
0.190131,30.494217
0.190395,30.591141
0.190623,28.911438
0.190992,31.723244
0.191336,32.101387
0.191669,31.658478
0.192049,30.757187
0.192600,30.715485
0.193489,35.629570
0.193770,31.245655
0.193988,30.399612
0.194226,32.112438
0.195216,27.830688
0.195994,20.655487
0.196220,20.476089
0.196577,21.667664
0.197032,22.973633
0.204321,27.938034
0.204808,25.711334
0.205263,27.950729
0.205690,26.140442
0.206145,26.002686
0.206601,26.843948
0.210247,19.686035
0.212905,18.885529
0.213438,19.554413
0.213926,21.294830
0.215726,19.744537
0.216067,21.012817
0.216708,21.090485
0.216991,20.278137
0.217333,21.535614
0.218373,22.144958
0.218713,22.483063
0.221150,20.451744
0.229932,27.533691
0.230208,24.842590
0.230379,21.921326
0.230563,24.421906
0.231128,24.231403
0.231356,26.063938
0.231584,24.949856
0.232109,26.590729
0.232280,26.558563
0.232488,26.342041
0.241231,24.815781
0.241784,23.018661
0.247679,28.950089
0.253025,30.057549
0.253624,31.455826
0.254392,30.697908
0.255649,31.718104
0.256219,31.702753
0.256312,31.772463
0.256446,29.897297
0.257890,32.486580
0.258843,32.404872
0.258936,32.976983
0.261866,27.401230
0.262043,28.297318
0.262263,28.250778
0.262479,28.656662
0.262986,28.230103
0.263319,28.836929
0.263545,29.892944
0.264097,30.749207
0.264374,29.713593
0.264850,29.810608
0.265229,28.607895
0.265572,30.768326
0.265952,30.845001
0.266378,28.819641
0.267062,31.767242
0.267293,30.081314
0.267511,30.942413
0.268235,30.532578
0.268595,30.243225
0.268918,31.163162
0.269574,32.644592
0.269907,31.747757
0.270097,31.412155
0.270297,32.803619
0.270477,30.561996
0.270667,30.320969
0.270838,31.843414
0.272308,21.881165
0.272417,23.263092
0.272644,21.949173
0.272710,21.439758
0.272888,22.012543
0.273130,20.583267
0.273444,22.848282
0.273789,22.897522
0.274592,21.995895
0.274708,22.656891
0.275162,23.055817
0.275508,23.614365
0.275904,21.638794
0.277901,23.722366
0.278320,23.574768
0.279761,23.892578
0.280149,25.454620
0.280320,24.220596
0.280696,22.923691
0.280974,23.560867
0.281124,23.892441
0.281315,24.393295
0.281674,24.928574
0.282381,25.159973
0.282582,25.155930
0.283376,21.993683
0.284113,26.218552
0.284301,26.176254
0.284662,26.620178
0.285005,26.506927
0.285370,26.042999
0.286191,26.565094
0.286450,27.451447
0.286545,26.818192
0.287476,27.504776
0.289568,28.112167
0.290584,30.608383
0.290902,30.613205
0.291011,29.612610
0.292346,30.368240
0.293865,28.649597
0.293977,29.534012
0.295143,32.007401
0.305394,26.530975
0.307799,27.029816
0.308428,28.390228
0.313720,24.269873
0.313836,24.416662
0.316418,25.068611
0.316517,25.921852
0.316640,26.007288
0.318847,31.543167
0.319363,33.546364
0.320906,27.757670
0.323779,30.657349
0.324079,29.891960
0.324692,23.623901
0.327488,26.193604
0.328061,25.621399
0.329137,25.740112
0.329571,24.787567
0.330025,28.194824
0.330482,28.820511
0.331054,28.577347
0.331480,29.216980
0.331965,29.315720
0.332392,28.156631
0.333227,25.053436
0.333448,26.645721
0.333847,30.366058
0.334189,30.811218
0.334617,29.708176
0.335130,30.219078
0.335615,31.667336
0.336024,24.368652
0.336242,17.715942
0.336642,31.574974
0.337012,31.444778
0.337383,30.929550
0.338747,25.204498
0.338969,26.858215
0.339323,27.764404
0.339693,28.001221
0.340064,27.103424
0.340406,28.415192
0.340749,28.477509
0.341091,26.841461
0.341479,28.238647
0.341707,27.999359
0.342659,27.760101
0.343173,25.962738
0.344180,29.967773
0.344407,20.051086
0.344912,28.755249
0.345255,30.423706
0.345578,30.906921
0.345829,26.650658
0.346168,29.179863
0.346395,28.727219
0.346623,29.376602
0.346909,30.126617
0.347137,31.336914
0.347536,31.316284
0.347850,31.533600
0.348450,35.186127
0.348987,25.823212
0.349723,34.512115
0.349922,35.048065
0.351784,31.069641
0.352381,30.393448
0.353113,32.404388
0.353468,33.660568
0.353894,30.382111
0.356275,37.778564
0.356836,39.070892
0.357092,38.744652
0.357233,39.493351
0.357398,41.683189
0.357602,40.961102
0.357805,42.784813
0.358172,43.170769
0.358359,41.329880
0.358537,43.822361
0.358887,44.147007
0.359082,43.666679
0.359269,43.785477
0.359461,44.153378
0.359644,44.620029
0.359830,44.642948
0.360017,45.235302
0.360205,45.272869
0.360256,45.779713
0.360409,43.960094
0.360465,44.533039
0.360609,46.696720
0.360795,43.653332
0.360977,46.362019
0.361035,47.241787
0.361163,44.129524
0.362127,44.207985
0.362262,46.686863
0.362312,46.652012
0.362450,46.613571
0.362509,47.236111
0.364508,46.573654
0.364695,46.515747
0.364909,45.617584
0.365069,46.468750
0.365256,46.327454
0.365443,46.918076
0.365631,47.604507
0.365829,47.407730
0.366034,47.113068
0.366224,47.033737
0.366402,47.651428
0.366586,50.844055
0.366767,47.599213
0.367127,47.711639
0.367314,47.672470
0.367501,48.105179
0.367689,49.096893
0.367875,49.761856
0.368127,44.258957
0.368309,44.286453
0.368685,44.743423
0.368860,44.343018
0.369057,44.570984
0.369244,44.867599
0.370740,45.771973
0.371491,46.269669
0.371698,48.011810
0.378587,46.718445
0.379902,48.900909
0.380973,52.326752
0.381776,48.725922
0.381964,48.695129
0.382150,48.542725
0.382712,43.412071
0.382899,43.533089
0.383085,43.933296
0.383461,44.197800
0.383647,43.927711
0.383834,43.933357
0.384208,43.751465
0.384770,45.322403
0.384956,45.093102
0.385144,45.209450
0.388289,50.542137
0.388831,53.259155
0.389392,53.638229
0.389952,53.543480
0.390329,54.540596
0.390904,52.276573
0.391642,55.185654
0.392384,54.966949
0.392756,54.971352
0.392943,55.430824
0.393130,55.537842
0.393342,51.929871
0.393711,52.495537
0.396148,52.726280
0.396197,52.726097
0.396355,51.760941
0.396513,53.786469
0.396562,53.943901
0.396700,54.370766
0.398822,51.735794
0.398954,52.892479
0.399323,54.600075
0.399372,55.675575
0.401572,52.119644
0.401621,51.783340
0.401810,51.940201
0.401941,53.251801
0.401990,52.828049
0.402126,53.448029
0.402175,52.560669
0.404377,54.772873
0.404425,55.470383
0.404584,54.568573
0.404633,55.415085
0.404748,55.164764
0.404796,55.946259
0.404928,56.096268
0.406413,60.196274
0.406460,59.627899
0.406599,58.093628
0.406648,56.507751
0.406785,58.619034
0.407035,52.708374
0.407170,58.601929
0.407216,59.413315
0.407368,55.541092
0.407417,55.186554
0.407546,56.537033
0.407595,56.343643
0.408177,52.985748
0.408284,58.498138
0.408468,58.936783
0.408843,58.574982
0.409029,58.758652
0.409217,58.841934
0.409404,59.528824
0.411704,58.736954
0.412455,59.869812
0.413577,55.485630
0.413706,55.881259
0.413757,54.991592
0.413893,56.099950
0.413948,55.184937
0.414829,52.585922
0.415015,52.725052
0.415243,47.638916
0.415813,47.731308
0.415963,50.814926
0.417821,53.716293
0.418030,50.833023
0.419878,53.670776
0.419928,53.228882
0.420065,53.959091
0.420127,54.904724
0.420253,54.260559
0.420308,54.483566
0.420441,61.572113
0.422342,50.743896
0.422497,55.161591
0.422561,55.561554
0.422684,56.205399
0.422741,56.092422
0.422872,55.377045
0.422922,55.660934
0.425163,52.552979
0.425302,57.755310
0.425359,57.510010
0.425490,57.217590
0.425546,57.594666
0.425677,57.908661
0.425736,57.879379
0.425864,57.936768
0.425926,57.265350
0.426051,57.306931
0.426108,56.490280
0.426259,54.325897
0.426308,53.728439
0.427921,58.900345
0.427979,58.087250
0.428109,58.707764
0.428160,59.063629
0.428296,58.092728
0.428360,57.773315
0.430570,56.360641
0.430727,59.837769
0.430784,59.848618
0.430914,60.080826
0.430974,59.432190
0.431101,59.761383
0.433348,61.945084
0.433372,61.356689
0.433533,61.634384
0.433594,62.239990
0.434184,52.614807
0.434843,58.987778
0.435571,57.681694
0.436202,48.734711
0.436338,54.538757
0.436526,59.252502
0.436924,55.110397
0.437662,58.096573
0.438797,52.321381
0.438957,56.030457
0.439205,57.380844
0.439331,61.419495
0.439704,61.292511
0.440648,60.671661
0.441576,58.360199
0.444239,54.125214
0.444381,58.142731
0.452611,58.041545
0.452984,54.827354
0.453041,50.263741
0.453172,56.086838
0.453571,56.703484
0.454855,55.408211
0.456368,55.315781
0.457661,57.379463
0.458046,55.313858
0.458598,56.986595
0.458969,58.504402
0.459176,54.821457
0.459560,54.612831
0.460075,50.930267
0.460466,58.357285
0.460840,58.854126
0.461403,60.044235
0.461803,55.244034
0.463648,60.934822
0.464394,60.350182
0.464978,56.993134
0.465340,59.005783
0.465892,61.206741
0.466264,61.578758
0.467201,57.742691
0.467773,59.758186
0.468135,61.292961
0.469071,62.141884
0.469444,62.093491
0.470004,62.742737
0.470397,58.968544
0.471314,62.816040
0.471874,62.503700
0.472061,53.091663
0.472289,51.754990
0.472650,53.176792
0.472852,52.540882
0.473040,60.252716
0.473572,60.417648
0.474126,62.319397
0.474695,55.349098
0.475074,55.252094
0.477675,58.525036
0.480290,60.707684
0.483097,60.967243
0.483283,61.512942
0.483470,61.892900
0.483687,56.104790
0.483868,57.699349
0.484052,57.979629
0.484415,60.095360
0.484969,62.300556
0.485368,58.555840
0.485715,62.469185
0.485902,62.691833
0.486486,58.763770
0.486551,59.909195
0.493572,56.261490
0.494131,56.825775
0.494924,50.539474
0.495816,56.646034
0.496375,56.382347
0.496936,57.320305
0.499020,51.551048
0.499181,57.144676
0.499368,56.738541
0.499554,57.468338
0.499742,57.565353
0.499929,56.955139
0.500143,52.852654
0.501818,54.630058
0.501986,57.743668
0.502173,57.913010
0.502360,58.334969
0.502547,58.632164
0.502738,57.588211
0.502947,54.327148
0.503151,53.015770
0.503310,55.368332
0.503498,55.629082
0.503679,56.951286
0.503856,59.148750
0.504043,58.705688
0.504230,58.626472
0.504464,53.213654
0.504791,57.997223
0.504979,58.298790
0.505165,58.571312
0.505352,58.875031
0.505590,53.338112
0.505761,53.404724
0.505932,55.822617
0.506122,55.422073
0.506303,56.495125
0.506740,54.134781
0.506851,58.669373
0.507036,58.545372
0.507409,59.242821
0.507597,59.230591
0.507784,59.156441
0.507970,59.271492
0.508158,59.190208
0.508375,54.313469
0.512282,56.864014
0.512459,59.281433
0.512648,59.510269
0.512834,59.833939
0.513020,59.676956
0.513208,60.368332
0.514900,59.391190
0.515077,59.969101
0.515266,60.196609
0.515479,57.319885
0.515638,60.059784
0.515826,60.765762
0.516013,60.270065
0.516201,60.340714
0.516393,59.568436
0.516597,56.151138
0.516806,57.430481
0.516965,57.755737
0.517150,58.157700
0.517330,59.910583
0.517884,60.635437
0.518070,60.837952
0.518261,54.785950
0.518483,48.789352
0.518701,49.094193
0.519005,54.944687
0.519262,49.664749
0.519585,51.569687
0.519813,49.461578
0.520137,53.240677
0.520511,51.927536
0.520745,49.431976
0.521063,53.374802
0.521623,54.863052
0.521876,49.988922
0.522262,47.180313
0.522447,48.585648
0.522757,51.600143
0.523129,51.245247
0.523359,48.295609
0.523707,48.624962
0.523932,48.717499
0.524645,48.311749
0.525032,48.694836
0.525251,49.094585
0.525565,51.791035
0.525956,49.415489
0.526297,53.930222
0.526677,53.003166
0.530277,51.265396
0.530413,54.498890
0.530601,55.015572
0.530788,55.263519
0.531349,55.050877
0.531801,49.150177
0.532284,55.025898
0.532657,55.276169
0.532845,55.601944
0.533031,54.751167
0.533263,49.938725
0.533406,54.966511
0.533780,55.316029
0.534341,55.180145
0.534714,55.266701
0.534902,55.533445
0.535277,55.717144
0.535649,55.217041
0.535860,55.981602
0.536024,55.784506
0.536210,56.009445
0.537362,52.195747
0.537522,54.890823
0.537895,55.857935
0.538456,56.016794
0.538692,51.908394
0.538828,56.491394
0.539577,56.784517
0.539764,56.531439
0.539952,57.076065
0.540513,56.880497
0.541074,57.353077
0.541260,57.089890
0.541449,57.464321
0.541635,58.138805
0.541821,57.588493
0.542806,53.148571
0.543131,58.065811
0.543878,57.154785
0.544091,58.474449
0.544275,58.602207
0.545587,55.145596
0.546310,57.708454
0.546684,57.087357
0.546918,54.205936
0.547057,57.385090
0.547245,57.238884
0.547806,57.517147
0.548179,57.567345
0.548932,55.689525
0.549114,55.576422
0.549314,55.605851
0.549476,52.370800
0.549882,54.137982
0.550785,57.509124
0.551365,55.873379
0.552876,56.003915
0.553236,56.225501
0.553422,56.525307
0.554352,56.713902
0.554531,58.498089
0.554732,56.827282
0.555118,56.317381
0.555303,56.050047
0.555670,56.074839
0.556029,56.987770
0.556593,56.470869
0.556776,56.634083
0.556963,57.127396
0.557149,57.506199
0.557343,56.604980
0.557541,54.576389
0.561462,55.206448
0.561644,55.977102
0.561830,55.676498
0.562018,55.471905
0.562205,55.093164
0.562391,55.085871
0.562765,54.876568
0.563534,54.762562
0.564480,52.384048
0.564823,54.786911
0.565197,54.520630
0.565570,54.418030
0.566340,54.323074
0.567066,53.740082
0.568003,43.035400
0.568375,44.496002
0.568777,41.918335
0.568962,42.225494
0.569146,42.146698
0.569327,43.955811
0.569871,46.231567
0.570434,45.949005
0.570619,46.410339
0.571768,41.301697
0.571950,42.153076
0.572129,42.310913
0.573426,45.396088
0.573611,45.411255
0.573798,45.081940
0.574019,41.063171
0.574386,41.401703
0.574570,41.674805
0.574761,41.282410
0.575107,44.760315
0.575294,44.648102
0.575481,44.676544
0.575667,44.654266
0.576042,43.612152
0.576228,44.686707
0.576416,45.023010
0.576824,40.488831
0.577029,39.251190
0.577190,40.521912
0.577375,40.434692
0.577912,44.322083
0.578286,44.238678
0.578473,43.348572
0.578659,44.264771
0.578846,44.776764
0.579034,44.263275
0.579220,43.931671
0.579628,39.013672
0.579810,38.982025
0.579995,39.509369
0.580716,43.654327
0.580904,43.240601
0.581136,38.607941
0.581464,43.336792
0.581651,44.238129
0.581838,42.882080
0.582248,39.569794
0.582615,40.151733
0.582799,40.837158
0.582984,40.315643
0.583147,44.343597
0.583334,43.941986
0.583521,44.165009
0.584456,44.707123
0.584642,43.659576
0.584845,41.553711
0.585052,39.801025
0.585419,40.186432
0.585605,39.490051
0.585788,39.849762
0.587075,44.354370
0.592497,43.653107
0.592872,42.308472
0.593243,41.794403
0.601301,27.516113
0.601718,27.374069
0.602272,26.977570
0.602614,28.257607
0.603127,24.637253
0.603584,26.699730
0.603983,27.121002
0.604495,26.178238
0.604894,26.162140
0.605407,27.270531
0.605808,25.576660
0.606150,28.087898
0.606802,28.156410
0.606933,20.993724
0.607484,23.105282
0.607665,21.451141
0.608012,16.529572
0.608079,26.579544
0.608202,26.775635
0.609172,24.092243
0.609723,25.093371
0.610119,25.190099
0.610697,17.795822
0.610822,16.633209
0.610887,27.028122
0.611007,25.990646
0.611379,23.959780
0.612366,24.815604
0.612737,17.818935
0.613430,21.949959
0.614762,26.869431
0.615370,26.496508
0.616418,26.554279
0.616788,26.827877
0.617386,27.067350
0.617762,26.800470
0.618333,25.976131
0.618869,27.684338
0.619465,27.724562
0.619781,27.937828
0.620123,28.776461
0.620437,28.227043
0.620808,28.102425
0.621321,27.658001
0.622212,28.649311
0.622975,30.523021
